num__SeniorCitizen,num__tenure,num__MonthlyCharges,num__TotalCharges,cat__gender_Female,cat__gender_Male,cat__MultipleLines_No,cat__MultipleLines_No phone service,cat__MultipleLines_Yes,cat__InternetService_DSL,cat__InternetService_Fiber optic,cat__InternetService_No,cat__Contract_Month-to-month,cat__Contract_One year,cat__Contract_Two year,cat__PaymentMethod_Bank transfer (automatic),cat__PaymentMethod_Credit card (automatic),cat__PaymentMethod_Electronic check,cat__PaymentMethod_Mailed check,Churn
-0.4273402009583977,-1.2642362293405083,-1.4939061099684796,-0.9898428042427055,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.4273402009583977,-1.2642362293405083,-1.4989090842257882,-0.9899093186350818,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.4273402009583977,-0.4888490187913657,0.3705356299218039,-0.2942574602356746,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.4273402009583977,-1.0193771102197264,-0.48664062616371123,-0.8412939946023426,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.4273402009583977,1.6332633469220772,-0.7601365522299065,0.3146818019691863,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.4273402009583977,-1.2234263761537114,-1.4788971871965544,-0.9838565089288401,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,-0.9377574038461325,-1.5072473746546355,-0.9186280614718331,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,0.6946367236257467,-0.42493727699024025,0.14695467586032873,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,-1.1826165229669143,-1.1720480994149691,-0.9558096068101746,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,1.6332633469220772,1.4395044629000433,2.462919304010089,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,-0.12156034011019291,-1.512250348911944,-0.767374333208168,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,1.6332633469220772,0.6223520008729959,1.7031919142881968,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,0.4089677513181678,-0.558349923851799,-0.09757440197900903,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,-1.0601869634065235,0.5990047876722231,-0.7946674055465689,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
2.340055996972192,-0.28479975285738085,0.8208033130795647,-0.02491851403998369,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.4273402009583977,0.6538268704389497,0.18876089857293,0.5179941279993547,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,-1.0193771102197264,-1.4955737680542494,-0.9558317782742999,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,0.12329877901058897,-0.17645622221058696,-0.06981572889397399,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,-0.6928982847253506,-1.4855678195396322,-0.8497856653623812,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,-0.7337081379121476,0.7040672470757008,-0.4825818765170542,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,-0.03994063373659896,1.2177059374927022,0.39523073113686374,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,0.6946367236257467,-0.17145324795327854,0.30239881084369963,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.4273402009583977,-1.2642362293405083,-1.515585665083483,-0.9901310332763361,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,-0.9377574038461325,-0.21314470009751565,-0.7593704346588886,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
2.340055996972192,0.49058745769176176,0.29882633223371585,0.3858078588835571,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,-0.7745179910989446,-1.4989090842257882,-0.8847944072164309,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,1.6332633469220772,-1.505579716568866,-0.3039020471302355,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
2.340055996972192,-0.3664194592309748,0.7307497764480124,-0.12260598497661647,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.340055996972192,1.3475943746144983,1.4645193341865856,2.141809989081525,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.4273402009583977,0.5722071640653558,-1.5172533231692527,-0.5738839657855638,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,-1.2642362293405083,-1.4788971871965544,-0.9896432610655765,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
2.340055996972192,0.20491848538418292,1.396145352670037,0.8001260089954171,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.4273402009583977,-1.2234263761537114,0.4856040378398984,-0.9343919724650117,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,-0.6928982847253506,0.4956099863545152,-0.5057288850640003,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.4273402009583977,-1.2642362293405083,0.6657111111030024,-0.9611307582002772,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.4273402009583977,-1.2234263761537114,-1.518920981255022,-0.9782027855768561,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,-0.8969475506593355,0.18042260814408256,-0.6714162364733185,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.4273402009583977,0.6538268704389497,-1.4755618710250153,-0.530050981209594,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.4273402009583977,-1.2642362293405083,-1.4889031357111713,-0.9897762898503292,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,1.4292140809880924,0.6790523757891586,1.5350878732892068,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,-1.2642362293405083,-0.4916436004210196,-0.9765177543033237,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,-0.28479975285738085,-1.5005767423115577,-0.7746244019771826,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
2.340055996972192,-1.2642362293405083,0.17208431771523514,-0.9676935115814035,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,1.3884042278012954,-1.182054047929586,-0.119368951214304,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,1.5516436405484832,1.3761334556408031,2.315922496858506,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
2.340055996972192,-0.9785672570329295,1.3544539005257996,-0.6309089715161629,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.4273402009583977,0.8578761363729346,1.4461750952431214,1.633041401795345,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
2.340055996972192,-0.9785672570329295,0.6373609236449214,-0.726756210930385,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.4273402009583977,-1.1826165229669143,-0.9902733680660953,-0.9504441124918213,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.4273402009583977,-0.8153278442857416,-0.3749075344171557,-0.6899737519463012,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1
-0.4273402009583977,-1.2234263761537114,0.19376387283023863,-0.9414646695210231,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,1.2251648150541075,0.3138352550056413,1.0844972078681479,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,0.5722071640653558,-1.46055294825309,-0.5832181521823687,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,1.1435451086805135,-0.5049848651071754,0.3623282783747295,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,-0.6928982847253506,0.7757765447637888,-0.3821229725647431,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.4273402009583977,0.08248892582379198,0.8324769196799509,0.37221675137467014,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,-0.3664194592309748,-0.5149908136217922,-0.5024031654451862,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,-0.7337081379121476,-1.483900161453863,-0.8690970106156283,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,1.6332633469220772,0.48226872166835916,1.5524037867711655,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.4273402009583977,-0.9785672570329295,-0.4532874644483215,-0.8162402401406097,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,-1.0193771102197264,0.47059511506797297,-0.7668643895332831,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.4273402009583977,-1.0193771102197264,-1.4822325033680932,-0.9319087684829639,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,-0.8153278442857416,-1.3304756175630703,-0.8585433936919249,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.340055996972192,-0.03994063373659896,1.169343853005387,0.4142981902847312,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.4273402009583977,1.2659746682409043,-1.522256297426561,-0.44994548132442513,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,0.6946367236257467,-0.28652165587137307,0.234243730122136,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,-0.28479975285738085,1.0342635480580589,0.08709172272167502,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
2.340055996972192,-1.2642362293405083,0.477265747411051,-0.9636361336464505,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.4273402009583977,-0.8561376974725385,-0.4783023357348638,-0.7480629879549208,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,0.8170662831861376,-0.033037626834411395,0.4800587528807485,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,-1.2234263761537114,-0.6300592215398868,-0.9612859584491551,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.4273402009583977,-0.8153278442857416,-0.35656329547369126,-0.6925678132489762,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.4273402009583977,0.5722071640653558,1.1643408787480785,0.9484531039945258,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,-0.28479975285738085,-0.8935491990914652,-0.5684519570748341,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,1.4292140809880924,-1.3104637205338363,-0.20727880647162328,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,0.4497776045049648,0.23378766688870636,0.40840058082736747,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,-1.3050460825273054,-1.305460746276528,-0.9987557328211273,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,0.2865381917577769,-1.1603744928145827,-0.49710418551920904,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
2.340055996972192,1.1843549618673104,-1.3304756175630703,-0.33283580781391814,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.4273402009583977,-0.6112785783517567,1.1243170846896107,-0.24273097760818155,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-0.4273402009583977,1.4700239341748893,-1.4989090842257882,-0.42085652039186455,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.4273402009583977,-1.2642362293405083,-1.4939061099684796,-0.9898428042427055,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
-0.4273402009583977,0.12329877901058897,-0.18145919646789538,-0.05119169902861504,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
2.340055996972192,-1.2234263761537114,1.0075810186857468,-0.9188276046489618,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.4273402009583977,1.5924534937352803,-0.20814172584020726,0.8393695004974234,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
2.340055996972192,-1.1826165229669143,0.18375792431562182,-0.9079857586916278,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.4273402009583977,-1.2642362293405083,0.7240791441049343,-0.9603547569558872,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.4273402009583977,1.1027352554937164,-0.4399461997621655,0.3341040045430607,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
2.340055996972192,0.24572833857097992,1.2093676470638548,0.660490127933476,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,-0.4888490187913657,-1.5072473746546355,-0.812781491737043,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,0.36815789813137084,-1.4922384518827103,-0.6429702480003954,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
2.340055996972192,-1.0193771102197264,0.38554455269372934,-0.7754447461498235,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.4273402009583977,-0.7745179910989446,-1.483900161453863,-0.8871667538778516,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,-1.1826165229669143,-1.4989090842257882,-0.9730368344356316,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,-0.9377574038461325,-1.4889031357111713,-0.9196036058933518,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1
2.340055996972192,0.9803056959333255,1.3227683968961794,1.5707617590670193,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-0.4273402009583977,1.2659746682409043,0.852488816709185,1.584441552432408,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,0.7762564299993406,-0.1464383766667363,0.39589587506062657,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0
-0.4273402009583977,1.5924534937352803,1.1876880919488513,2.1188403522475823,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.4273402009583977,-0.44803916560456875,-0.15477666709558371,-0.4407664951764983,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,-1.1418066697801175,0.3004939903194857,-0.8742186188286021,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.4273402009583977,-0.44803916560456875,-1.295454797761911,-0.7478856162419173,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,-1.1826165229669143,-0.3832458248460031,-0.9150806272117646,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
-0.4273402009583977,0.4089677513181678,-0.6600770670837375,-0.09014696149699078,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,-1.0193771102197264,-0.5083201812787145,-0.863265915550641,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,-0.24398989967058385,0.570654600214142,-0.0750481944275749,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,-1.0601869634065235,-1.512250348911944,-0.9435709586129387,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,1.5516436405484832,0.49394232826874584,1.5479916654102057,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
2.340055996972192,0.12329877901058897,1.1393260074615361,0.5774579947837507,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,-0.03994063373659896,-1.467223580596168,-0.693077756923861,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,-0.8153278442857416,-1.0302971621245631,-0.802560446775221,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,-1.1418066697801175,-0.2831863396998341,-0.8946163658239952,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,-0.9377574038461325,-1.502244400397327,-0.9194705771085991,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,1.5924534937352803,0.5072835929549014,1.477974181702106,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
2.340055996972192,1.4700239341748893,0.8241386292511035,1.71840153867824,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1
-0.4273402009583977,-0.9785672570329295,-1.515585665083483,-0.9281617910457668,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.4273402009583977,-0.7745179910989446,1.0592784193446012,-0.44690799073924165,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.4273402009583977,0.6538268704389497,1.5645788193327546,1.4151180809065196,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,-0.3664194592309748,-0.3198748175867628,-0.4293038482236523,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0
-0.4273402009583977,0.8170662831861376,0.12872520748522864,0.5456419437637625,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,1.2251648150541075,-1.2971224558476806,-0.27210816757437273,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.4273402009583977,1.5108337873616864,1.327771371153488,2.202958887139454,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1
-0.4273402009583977,1.6332633469220772,0.010321483395595342,1.122809497876886,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,1.0211155491201225,-1.5105826908261746,-0.47969958618074865,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0
2.340055996972192,1.6332633469220772,0.8074620483934086,1.818084441386161,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,1.4292140809880924,-0.9585878644364753,0.08075068398180273,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0
-0.4273402009583977,1.4292140809880924,1.5012078120735146,2.252645138244536,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0
2.340055996972192,1.4292140809880924,-1.3271403013915313,-0.25727545807446184,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,0.08248892582379198,-0.2648421007563696,-0.16089610352122938,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,-0.5704687251649597,-0.24816551989867475,-0.5593838282475344,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1
-0.4273402009583977,-1.0601869634065235,0.5206248576410575,-0.793425803555545,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
2.340055996972192,1.3067845214277014,0.9792308312276657,1.6979151058263449,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,1.5516436405484832,1.204364672806546,2.143162448393176,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0
-0.4273402009583977,0.9803056959333255,1.104305187660377,1.338382643568416,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,-0.9785672570329295,-1.4955737680542494,-0.9262107022027292,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0
-0.4273402009583977,1.6332633469220772,1.292750551352329,2.3867381532751204,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0
-0.4273402009583977,-0.5704687251649597,0.8374798939372595,-0.3214840181816994,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
